unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
6.0,15.0,559.5894461692885,1316.9621072661419,1623.4877291751172,1093.3316071313461,10.837498684597476,8.309438306681498,11.002536735631956,13.578406381135327,205.76973539352105,209.4007534890749,7.912454213688794,2001.5784965384955,8199.537508063304,2.1839780174483283,21431.945531019977,0.6321511506156842,65.87947864472302,477.58892344552913,-2.327420665780721,-0.9543724136526799,0.0,3.0
6.0,16.0,560.5632376122218,1332.9518254762963,1661.808602147776,1101.5050954608205,10.248039516631176,7.643338331904708,10.40410103211287,13.051110808420086,204.8200045780038,208.27858109659752,7.3418206624568265,2068.098720813982,8251.87322348406,2.2292921516542816,24341.960176433524,0.6787170257670517,74.46447233742111,471.67547942817174,-2.5877046578151575,-1.990440347393004,0.0,3.0
6.0,17.0,564.3445994555884,1335.3885217148938,1658.0559139129768,1105.6579010238288,10.819348668281336,8.148415571652864,10.984110323128261,13.712719288241313,212.253799300948,215.89189704762995,7.781542309752258,2050.3989897003426,8258.030283170989,2.304147669360216,22647.409226190477,0.6693521005944127,71.51682424431755,477.1521195380294,-2.04542245994891,-1.666847202999503,0.0,3.0
6.0,18.0,558.4205049910333,1308.193085299798,1601.6249970291783,1098.0738607062203,11.51047709792679,8.981191983719489,11.68576355119471,14.203501348462387,211.70407532026667,215.54373660789577,8.7973793204873,1945.441006061855,8172.479688562482,2.209286241138817,17950.13157360406,0.5440678290183169,59.2217624435812,481.6311493375633,-1.7530603216274456,-0.02659100924764255,0.0,3.0
6.0,19.0,549.7420072524677,1302.8375444720796,1616.538516588314,1069.5855241924908,9.235332063735878,6.954279111646802,9.375971638310537,11.707991358748812,180.4250883737472,183.52660108807237,6.465767360772245,2030.3687443375104,8154.058123655151,1.9192674651528603,27237.58930066205,0.7134846830447872,71.86278539422023,464.46910089510465,-4.143210851607747,-1.7425193529543335,0.0,3.0
6.0,20.0,557.1280277755194,1326.672615460855,1655.762893057835,1094.5878691342089,9.822932099814782,7.3065080654839045,9.97251989828912,12.530380556329263,197.0894915324497,200.40027727007603,6.996503685777798,2068.2861207846,8230.831607848075,2.1434917776785762,25695.500599089384,0.6927964632641975,75.45097397055353,468.04066265834564,-3.103975250682539,-2.1014674504987356,0.0,3.0
6.0,21.0,557.121992325187,1326.5903083133944,1655.580940499479,1094.453551437131,9.822896541379906,7.3065080654839045,9.972483798355237,12.530079589270006,197.09438864885928,200.40589713724572,6.996545061473844,2068.283735885484,8230.863009525146,2.1432914337636806,25695.500599089384,0.6927964632641975,75.45097397055353,468.04066265834564,-3.10516271218566,-2.10032862932483,0.0,3.0
6.0,22.0,563.9021564395264,1338.8973738747488,1667.9739492389028,1107.9003005544523,10.627258111474907,7.9443887746384485,10.789094529416149,13.52135198303201,211.50268018493304,215.08486417962945,7.62795152367537,2068.16679753785,8270.531878207583,2.308051415347433,23345.35704514364,0.6741253609062238,73.83883419231108,475.0106898214722,-2.140893605371456,-1.9268985473709264,0.0,3.0
6.0,23.0,554.7233136552603,1314.4754027212641,1631.559517634154,1089.3360614956393,10.006426911135982,7.551739979847066,10.158809046838561,12.659433272254732,195.99295011211078,199.3454711196599,7.252877318437715,2027.833128655813,8188.57846065242,2.1092095220325384,24182.78373093469,0.6556485707190152,70.94728559584277,469.61549475860267,-3.096818829925758,-1.5039433216700462,0.0,3.0
6.0,24.0,543.3065810540132,1294.276968823546,1611.190222032332,1070.9140401466234,8.930481137907698,6.704497593415852,9.066478312596647,11.317581874666264,177.0305857043019,180.02319219954518,6.48703752583357,2023.4173225258992,8125.71178366332,1.890159547912374,26872.43737874542,0.6504693450881993,72.83004068521416,458.6818873789898,-4.395059451176373,-1.6055462669870213,0.0,3.0
6.0,25.0,545.9450928656097,1297.3477474611414,1612.5896230301855,1070.453148473556,9.035604933277394,6.792511918978247,9.173202977946593,11.452372326146614,177.98690639281207,181.01265080492146,6.468489736931743,2023.7011214294137,8135.132775410102,1.899773757685751,27106.580753303097,0.6790578819442562,72.35552411840128,461.0822838363684,-4.3166537695008405,-1.6593374370546925,0.0,3.0
6.0,26.0,551.9451904860833,1316.3954498742216,1644.5360125542595,1082.9926439989174,9.275031051671533,6.879458450988633,9.416275179361964,11.847183490448922,186.76870053273194,189.8954830648667,6.546131345174337,2066.8346576648487,8199.179953134088,2.0229229274675293,27466.83722438392,0.7093251476977873,76.371930286534,463.02605002573495,-3.817332078122566,-2.198039823316957,0.0,3.0
6.0,27.0,558.4344499399593,1308.5354551252528,1602.351430320221,1098.6646438845785,11.510253105920421,8.981140104511713,11.68553614814256,14.204093115548277,211.66383633029716,215.4997958705496,8.7969519439736,1945.372223509347,8173.109949024339,2.209978607797912,17950.104001625026,0.5440583591075683,59.21482896620776,481.6303022565463,-1.7478761254239963,-0.031844189584358674,0.0,3.0
6.0,28.0,551.2927992255823,1312.204516010578,1636.2019500369677,1082.8165346793644,9.326641226492152,6.9467558792598965,9.468671295931118,11.889126066656473,186.72885629131002,189.8567677408329,6.643339577659797,2048.242802978014,8182.707542431943,2.024631480433079,26894.893919127484,0.695161810399868,74.86232149214618,463.64932966654436,-3.7999748280670977,-1.98606500834779,0.0,3.0
6.0,29.0,554.9137295564731,1318.974503453207,1641.6423089086964,1092.6487021960327,9.963033715295978,7.483620514283894,10.114755040909623,12.627638000629668,196.86382701213572,200.2097502400304,7.2243079746809125,2042.9914590628173,8205.32047992922,2.124287765762256,24517.44468180796,0.6567672096412317,72.65296255145579,468.45301323280654,-3.0606058805364533,-1.6949955559129046,0.0,3.0
6.0,30.0,563.9103055384966,1339.2029995454343,1668.656225636496,1108.4427488469173,10.62595912608324,7.9435577562419475,10.787775762521058,13.52058541662302,211.4381152040786,215.01654347288513,7.6264878985049505,2068.0784605421754,8271.03079949182,2.3083964462658777,23348.46386733607,0.6741621699957802,73.83138322793928,475.00293044727,-2.137380232753678,-1.9319576004214167,0.0,3.0
6.0,31.0,552.8132399985003,1312.4896462733645,1629.9341075462844,1092.5119149121704,10.028956272537123,7.579285939179894,10.181681494961545,12.654921160339418,196.60146500103127,199.9590957998401,7.414105513796687,2019.8490503827045,8183.164409151674,2.1117168219649103,23325.12086930634,0.6157143564229921,70.12946887270401,468.5701216453108,-3.02074277089535,-1.3322794269359892,0.0,3.0
6.0,32.0,561.4911075852433,1319.883634653183,1624.980911232101,1098.3364455946155,11.170792872668617,8.603215775179777,11.340906469714334,13.957374458769122,210.22226945357326,213.9554806625175,8.211589168158966,1993.2698500638296,8208.488160639972,2.2281239118661573,20386.17669795693,0.6196572107711857,64.44030657978362,480.22499103125773,-1.9770593744553289,-0.7902986968101167,0.0,3.0
6.0,33.0,544.8386836112323,1298.0907288889605,1617.3218538478386,1070.7545724183324,8.897305388833308,6.659862672426179,9.032797349069348,11.303202367028453,176.6572021641141,179.6389279209069,6.362716481862425,2033.7320532710883,8138.201583959183,1.89060693702442,27666.6547116737,0.6822819306591857,73.78320105073229,459.1094766104986,-4.434309633433068,-1.8079242763817653,0.0,3.0
6.0,34.0,549.9686458755313,1295.5343551509852,1596.6911061748792,1075.311174880311,9.870886345830348,7.5753414981540175,10.021204412010507,12.364436420263434,186.8994269816692,190.18076971171647,7.188807193773006,1977.0733792829085,8126.153725219657,1.9717486412276548,23849.968714168714,0.6426770811291819,65.62011319909497,469.5515701580618,-3.566905263320116,-0.9042019735690129,0.0,3.0
6.0,35.0,546.9516390151656,1298.1895120784186,1610.8779368017977,1074.4197072030422,9.333264511820017,7.055452712414252,9.475395443472097,11.789784936395815,182.28436409962364,185.40585804757856,6.756026017150828,2012.688639012235,8137.960792912695,1.9405145150066667,25716.321834022707,0.6535891222248801,70.30599728132505,463.4372903842783,-3.990170497525272,-1.4161666528180452,0.0,3.0
6.0,36.0,564.6570291579719,1327.7275785559982,1635.512805236992,1107.3563842736894,11.591065097383881,8.925146574064566,11.767578779069929,14.468904574743743,218.3564556189685,222.22982479347053,8.578194279001606,1998.115364703242,8233.86411629367,2.3235673833914925,19222.778922345482,0.6055226819860324,64.20926310886358,483.1299474711587,-1.4455661287905113,-0.7527710178595265,0.0,3.0
6.0,37.0,571.7898897458673,1343.7937875833577,1655.0886525696592,1127.7876952625168,12.68640374028151,9.792674670673847,12.879597705869553,15.772012653911242,238.27946298977136,242.52049271743365,9.594521373108767,1999.9344144417823,8287.436343073421,2.5496750486106396,16166.173169267708,0.5633044475857236,62.784374278848205,490.2762461069496,-0.13913047002336024,-0.5247892740067303,0.0,3.0
6.0,38.0,567.2220404918245,1337.9265952526787,1653.811879490763,1118.984846518936,11.857603004039788,9.075254339009085,12.038175638619075,14.839200927252895,226.48065658261598,230.44573450634778,8.862068775172464,2015.3489335623094,8266.97461045458,2.4368100522513605,18627.0269781214,0.591511099407951,65.94252650340464,483.9073590246667,-0.9794649095437917,-0.9173480881199056,0.0,3.0
6.0,39.0,535.8263420760925,1272.4098340223882,1575.8686383333932,1059.1330945602392,8.699388292950461,6.6214752014758504,8.83186628725935,10.921544710402305,168.33601526226025,171.22349469058597,6.468822534070353,1969.7323343789062,8052.214657478662,1.7713565174304469,26323.882715382122,0.6061610566411273,67.67650606639707,456.0484486564719,-4.908614564294072,-0.9493166819666147,0.0,3.0
6.0,40.0,567.9808334571912,1355.9572392575744,1699.9314637437515,1123.6693595397048,10.741529073328856,7.924484109964025,10.905105658201883,13.768583595159013,218.7897049860268,222.4061836259215,7.701337109479029,2104.384903266375,8324.3887495781,2.42959692185697,23615.130082363707,0.6844166005058279,77.9196714205997,475.2291801170864,-1.7182006023253236,-2.4263310836472844,0.0,3.0
6.0,41.0,553.107691669187,1310.2482543249134,1624.5490913332665,1084.755080011279,9.864902591087311,7.471820851973416,10.015129534098794,12.459588354128798,191.56929927213258,194.86421266033804,7.105132785056227,2018.947690029102,8176.861628175205,2.0487941468489943,24540.29640900791,0.66206440243573,69.74711743039614,468.9637766118238,-3.331405165653754,-1.4338385211925502,0.0,3.0
6.0,42.0,545.5766813694316,1285.5001082571387,1582.0131720026095,1071.9329408252586,9.726090151929524,7.497683844463561,9.87420319992845,12.123367644646116,182.6568525981552,185.8770983111237,7.20814996479353,1951.3408712962687,8094.457952508948,1.9139176615787221,23414.936189924723,0.6046180059403163,63.220706659172336,467.4380898899588,-3.796527266051827,-0.5785408537441316,0.0,3.0
6.0,43.0,547.1730776591918,1301.41920849454,1617.9728277092297,1081.6304012051098,9.44064924897184,7.1166836184149975,9.584415481189685,11.937816701137567,185.78718600921601,188.9345374896985,6.921329460507873,2013.5155399847736,8147.040041095107,1.9945684637430545,25136.975118154016,0.632118246076105,70.69451733340745,463.3062503881617,-3.772284478870215,-1.413867429042805,0.0,3.0
6.0,44.0,555.0140339688103,1323.4287132818,1653.2511399060165,1091.6668756926574,9.55398107015687,7.099458103770301,9.69947316767195,12.20173364347692,191.6766334997255,194.87929970693995,6.756892607839331,2065.308509283701,8220.554963252476,2.085669229123162,26530.815799053515,0.7033810038225785,75.54559725972145,466.0388680698254,-3.4242862936469507,-2.1648701215241872,0.0,3.0
6.0,45.0,551.1035656827629,1296.9411793071808,1596.81733880091,1075.2241700056827,9.974350229337432,7.678945814644885,10.126243887652215,12.481217103096535,187.29272585583763,190.59774860038326,7.201741974369293,1974.8052649838185,8133.188851973824,1.971232483162474,23719.55830264773,0.6533151983629502,64.75695984593072,471.15848373906755,-3.493316823067944,-0.8764432722257695,0.0,3.0
6.0,46.0,555.509262377794,1320.0740683737363,1642.4491420665877,1092.5758762104326,9.927182329545444,7.4674308463800605,10.078357694969993,12.585960594440946,195.08934170367894,198.40659332178862,7.121187558153926,2040.4774283608656,8209.876975242005,2.104035267239558,24794.52690666172,0.6726416249701255,71.99659537419602,469.2128249556407,-3.115285890537458,-1.7275503321580836,0.0,3.0
6.0,47.0,550.6466319316638,1317.5758492429563,1649.8130958029274,1090.9200693398466,9.265365800591113,6.869296124044944,9.406462741716867,11.835409383097309,187.34651381928526,190.44389442209484,6.66183960416503,2061.7173463644494,8201.52007540903,2.0414516713223745,26797.25153851595,0.6768769944052282,76.31486819614624,461.9164728257832,-3.711956181817452,-2.1406188666291395,0.0,3.0
6.0,48.0,542.9319299083359,1281.1725953335156,1573.9315660367026,1084.4582879613229,10.161154971581125,7.900700695147163,10.315893372163579,12.515053981881673,188.66187888730826,192.00510105088594,7.990994696721613,1910.584611459037,8081.432362110387,1.9665366007626965,20142.762407458184,0.4874342265711244,58.88702248781715,468.25234154875824,-3.2405237603575756,0.13154215310655404,0.0,3.0
6.0,49.0,546.618446236333,1305.9758938857797,1631.9692177891532,1081.7423560423797,8.992383717625236,6.70018741732893,9.129323571193133,11.457556591542563,180.1791296919903,183.16978662428366,6.469395244209646,2040.256082636406,8163.865266395792,1.9522398185523353,27267.225345827756,0.6736165440039994,74.83401006718184,459.74149040938977,-4.159449613354444,-1.940961735347008,0.0,3.0
6.0,50.0,544.726774641972,1296.170670325613,1611.7684953832681,1071.8346600341317,8.99449911407156,6.785774685624836,9.131471181798538,11.385059404607908,175.80725048709914,178.79356945991455,6.442049126830603,2015.3545098057984,8133.055999084709,1.8740092519826312,27019.11084066654,0.6733806847052903,71.26955786467357,460.6909186203047,-4.376392848727604,-1.5907839447134178,0.0,3.0
6.0,51.0,568.0722404997255,1358.1226547757665,1704.5771909484974,1127.314914222815,10.735521495707763,7.920751288177805,10.899006594627172,13.766291619417403,218.42052806178904,222.01237357808512,7.692551677725359,2103.929682423308,8334.274311474306,2.432684729756669,23635.498882608124,0.6848952062060708,77.8782448987383,475.2050705392856,-1.6855838815943158,-2.4694533701925137,0.0,3.0
6.0,52.0,557.5443039980789,1317.0797070136061,1628.425347538058,1095.4549503671008,10.53358268847279,8.059286697298889,10.693992577129737,13.227386755694859,200.41758867305228,203.90869989137641,7.656293143949045,2002.5937740730026,8201.015029537402,2.138353013255182,22309.85745996512,0.640088495152375,66.48709146001552,475.1085565434881,-2.603237113995792,-1.1108228498958874,0.0,3.0
6.0,53.0,554.5974972462084,1322.3278567496836,1650.3154630982506,1096.745770471469,9.805253608410464,7.352567496109766,9.95457219127966,12.451963629744972,193.7340884153758,196.9914882731441,7.056142164609776,2046.9962533181983,8219.628987197155,2.1016471799157435,25255.941457922883,0.6726120801745464,73.34748993828951,467.4096593652239,-3.1778156372664776,-1.8817246965074967,0.0,3.0
6.0,54.0,550.0664884400813,1314.4275163749103,1642.6977840846027,1091.8550322351923,9.394875687927803,7.0185583675544825,9.53794486084041,11.956298824500706,187.38821224489757,190.50304159711354,6.799204915943606,2041.9753954241905,8193.666486508064,2.036949722218825,25974.241759588287,0.660251759515792,73.87972322484322,463.20371327402904,-3.6264487711194575,-1.88339344293628,0.0,3.0
6.0,55.0,567.0779482511997,1341.1270901177256,1661.186847574052,1125.0054378589266,11.813877539088734,9.044339424222132,11.993784303643386,14.795768969731613,225.1320366348829,229.03747023240686,8.820383434938567,2013.6830669114497,8279.830109949884,2.435160439520333,18732.533722327098,0.5927225160561931,65.84653312705363,483.63438614749003,-0.964066580774612,-0.9890327282508404,0.0,3.0
6.0,56.0,535.9871967945716,1276.5406775072142,1584.674049814972,1066.1603118043547,8.69204203899015,6.617176624346476,8.82440816141132,10.921797256846698,167.83318434650238,170.68312445334078,6.45965113858241,1968.8768757506966,8070.642438994281,1.7766797892559976,26340.005308200627,0.6063061462181153,67.60160556049779,456.00180817941805,-4.84096820132172,-1.027945744541661,0.0,3.0
6.0,57.0,549.5203913598205,1305.4893716306633,1621.6095240006634,1080.2093875521186,9.416716151637534,7.139350275936865,9.560117920444197,11.897551335875088,181.59260103123515,184.69641990544343,6.686490198055427,2013.2863748848554,8169.0980308159005,1.9395705267257661,26171.82759412305,0.6876335303089033,69.84247260302405,465.5934522651681,-3.8876319687134533,-1.5745246177149805,0.0,3.0
6.0,58.0,543.171431043273,1303.0053557941108,1633.0977699122948,1078.342925562019,8.566487527326183,6.367223207142841,8.696941652107801,10.93955531083373,171.77725850175483,174.6025511936025,6.088342838229958,2044.5181004280225,8161.276648070655,1.8604580613159833,28906.784061002767,0.6954712197159424,75.8321664610552,455.80411644210454,-4.656991185895154,-2.1523856920751863,0.0,3.0
6.0,59.0,559.7362667205728,1323.6992347103032,1637.9233029431334,1105.1938996294537,10.821351960979586,8.3032118614843,10.986144122821916,13.56961692529581,204.51735346178845,208.06790507601414,7.891795146129376,1998.968408718959,8228.40853976817,2.1918467978932004,21455.61563032368,0.632466574175699,65.62248046231636,477.5329117660121,-2.2247310844658705,-1.0754123924600978,0.0,3.0
6.0,60.0,552.6068474136222,1321.772692310788,1652.3765746817576,1101.2482807325698,9.700982116515393,7.275124242012666,9.84871280864507,12.325640146201483,191.94424653964995,195.13672487284384,7.03658502737551,2040.0430468731633,8225.175331416724,2.0899808397298436,24945.80936562366,0.649984293602538,72.71438567647594,466.00898052886924,-3.2129109648904053,-1.835571577596301,0.0,3.0
6.0,61.0,553.1134597740894,1319.7504123997062,1645.219563270569,1105.0641402396477,10.02378878550005,7.582339404113263,10.176435315228476,12.662636644633139,195.51976697877583,198.80237884406424,7.401936229181304,2017.0933924462086,8218.472006638332,2.1212390759893758,23324.513283582088,0.6160841324614055,69.84353274872053,468.6096528017433,-2.8952065448681967,-1.4629357865396728,0.0,3.0
6.0,62.0,555.377198089461,1331.011619002387,1669.210745373508,1104.0269398759153,9.544628575454322,7.09173435499059,9.689978249192205,12.205961056905506,190.93858385491257,194.07197224931804,6.741758041084651,2064.7637618747967,8259.648552386183,2.09917964231636,26560.764992686494,0.7037334765735804,75.50716139501853,465.9635305392528,-3.292145100854335,-2.3193107170659863,0.0,3.0
6.0,63.0,541.4251694780163,1289.947185710894,1603.6347807627842,1071.2430334016437,8.82415364634241,6.7141034040223415,8.958531620652192,11.130770025530367,169.01542308891993,171.87974534750128,6.2955843781347145,1988.4988543007446,8127.9150858774965,1.798974552139847,27359.857755775578,0.6759667751222553,68.56765837779533,459.58370724555954,-4.661186667115073,-1.4365319721753838,0.0,3.0
6.0,64.0,566.8048851637138,1345.7971408811118,1672.1289527080173,1131.2523035619365,11.619200157445617,8.884581196380024,11.796142291822962,14.592213202991072,221.23584022008743,225.01807502180225,8.586370287233585,2016.94472428725,8311.087501242342,2.4101267481654403,19355.210022953328,0.6070816844770173,66.19266844343025,482.79144113716654,-1.0669287247036072,-1.2029202329318551,0.0,3.0
6.0,65.0,548.7802570152339,1317.7245278045607,1652.6641784534345,1095.2915848699602,9.056045312677522,6.756903380287919,9.19395463215992,11.555193587313143,179.81334041119501,182.75623801105314,6.4236165586011875,2044.1194059889772,8225.802535225668,1.965144451266192,27502.412478583665,0.694758502939883,74.42777748260411,461.2085779510503,-3.9489369181887315,-2.1855996613219273,0.0,3.0
6.0,66.0,545.2168903585139,1307.1850447377008,1635.1945562725957,1090.4959646706318,9.018784974634288,6.792804542491645,9.15612687780131,11.446097926874376,176.3372269388338,179.2471676226701,6.476754632056814,2015.9465323853678,8193.11269603656,1.9136783430811757,26905.81708764197,0.667732599413502,71.56328064038564,460.4107590173759,-4.124647041091054,-1.8140227215614437,0.0,3.0
6.0,67.0,550.908028748356,1326.468920149603,1668.347366740306,1106.662891252325,9.205239786392356,6.84398281769511,9.3454211029364,11.77182549112067,183.88205964894874,186.8503336864045,6.557095816527139,2051.8471602888444,8261.211022035552,2.0312660804639626,27134.52980086339,0.6906716571206453,75.2586543455444,462.2101103294785,-3.629178283367,-2.332765896198319,0.0,3.0
7.0,1.0,560.3069613584872,1325.6719205109355,1644.1888910904065,1101.021150171402,10.641388255530284,8.044605275279267,10.803439853330236,13.445202128177161,207.9002992318767,211.47165874738002,7.772111094071688,2032.2028997246773,8224.916571988033,2.2465309128559983,22424.91553133515,0.6417675194038682,70.23469451467737,474.843377184664,-2.311147129939413,-1.4232585360742163,0.0,2.0
7.0,2.0,549.872163920443,1295.6130453423748,1594.6575790631332,1083.873111969143,10.312192733485782,7.953033959337746,10.46923120150841,12.827280781359617,194.4735619645132,197.9104032014876,7.799797232073578,1961.3913505408912,8127.8778041525065,2.0431044803058214,21294.43438077634,0.5683522411566282,63.36745936290742,471.33881173575446,-3.015400800814383,-0.47499412758487053,0.0,2.0
7.0,4.0,573.3809190726771,1346.2470361903167,1657.3378223051916,1129.1189854518702,12.883938477451293,9.939237313605071,13.08014058624497,16.01638258252772,242.4414200501064,246.76708806337737,9.756879083721651,2004.1436040800766,8296.933880684963,2.5947281693441226,15759.694784288475,0.5610825265904664,62.934484143245896,491.5867627033772,0.0809899867345796,-0.5127050867365941,0.0,2.0
7.0,5.0,548.8995123217688,1304.1231115560204,1620.400125256405,1082.5889904117,9.611226714653897,7.246729594387671,9.757590573252688,12.147586086253922,189.22778275211152,192.45138111838074,7.051406623592892,2019.982095648804,8155.9424527684205,2.0280593556074407,24742.94287716839,0.6299861745886989,71.1205040855,464.63330308931376,-3.573886370013361,-1.416366892267191,0.0,2.0
7.0,6.0,564.3252715283195,1331.4298510908036,1646.6694739862096,1105.6030448871081,11.197258930476812,8.524934225757503,11.36777556393585,14.084497333907379,215.70048320136033,219.4690575399513,8.181814129359296,2027.761341330376,8247.281045159876,2.313138831764523,20847.440449889535,0.6322975909166437,67.98057534393475,479.8616845414032,-1.7414404669029468,-1.2101624467070107,0.0,2.0
7.0,9.0,554.6156701985225,1305.462215771399,1608.3002765480596,1084.3201841552323,10.412624488855908,7.9878293873333535,10.571192374473002,13.03422264597684,197.6432552286052,201.12663901700813,7.628870955220558,1986.6586612522606,8161.712875699,2.090186061201423,22272.342072667216,0.6258709843398912,65.36183665273212,473.7570448759828,-2.880882507441555,-0.8550136041281445,0.0,2.0
7.0,10.0,552.5771895966033,1315.5140728777706,1640.211247586509,1088.9992032291873,9.626440663661795,7.181322649818558,9.773036206763244,12.250058230195199,192.8713455934903,196.1078381559759,6.968282303147231,2048.7532308991454,8193.948148095622,2.092771641215314,25492.35143462353,0.6623451864124836,74.35392334510337,465.3072381232707,-3.397122182048927,-1.8466271215975274,0.0,2.0
7.0,11.0,561.7093278003786,1328.3019097511162,1647.1976158791222,1106.9523439544837,10.90180939816583,8.234924616797436,11.067826800168353,13.771934965912925,213.84475300173625,217.49721967048882,8.05047224844341,2026.3527439503314,8233.21631066124,2.3268690002215173,21457.656810470187,0.6220680723130212,69.85188679826877,476.3730311531756,-1.9684266244197863,-1.3223763363654628,0.0,2.0
7.0,12.0,563.8576135578089,1330.0200960171674,1644.4543786779539,1105.1483025236582,11.181835432815637,8.520239511554056,11.352117190675774,14.059759983052782,215.1210089723009,218.87984589935596,8.18432666835282,2024.5229254036603,8241.753316201037,2.3060011026353466,20748.93405511811,0.6279090169846542,67.64706377870455,479.74198426864217,-1.7683830876485989,-1.1620983638974678,0.0,2.0
7.0,13.0,557.3234131895397,1310.172384418449,1611.8890312904412,1096.0471512629858,10.995792824092831,8.474257092922942,11.163241445779523,13.702125695145035,207.26385013335448,210.93154343076327,8.265552298670789,1971.4222377981685,8174.379573725294,2.197412068956742,20039.378784024422,0.5805977711662995,63.28612082788763,477.54753838140437,-2.190513216878299,-0.5301345524421666,0.0,2.0
7.0,14.0,555.8959774749645,1313.1567629126978,1624.5393472585783,1092.4729174888778,10.39258399739342,7.905487686348742,10.550846697861338,13.079064364380732,200.83605134408296,204.31094010599676,7.652005196449272,2007.305918599921,8183.518859651475,2.1529151461754146,22495.700690713737,0.6252965835178255,68.21188052068376,472.74057084252405,-2.7233378151749426,-1.1370027922007113,0.0,2.0
7.0,15.0,566.3925804298864,1337.934528938035,1657.9341282309506,1110.993690199858,11.297284582945839,8.56089782267207,11.469324449691205,14.246493768866497,219.46648525597888,223.27038805488044,8.24292087410979,2040.6786196814185,8268.468910678366,2.3714223387700395,20949.5109739369,0.6408679695858713,69.5587051829411,480.4696409227333,-1.5416477292623425,-1.3941119316903265,0.0,2.0
7.0,17.0,568.5824591522328,1335.3495198174767,1645.5334193214198,1107.5890085750573,11.71535421364654,8.988356901203387,11.893760622991413,14.68278059722559,221.62589824904964,225.5610760104818,8.485151859053637,2018.6483063284486,8259.111783072694,2.3647391461551535,19781.648865522966,0.6436145506349795,65.73221035035327,485.25267722711027,-1.2911008500076993,-1.0147071990380012,0.0,2.0
7.0,18.0,567.3850589111915,1336.575002313863,1649.4257745396421,1117.9750950504435,11.988227072852665,9.195831543423408,12.170788906449406,14.965820836383003,228.19507465809068,232.22049487943409,9.00347692564883,2010.0909190151724,8263.292649902505,2.44219482505826,17953.109108781126,0.5769652054787932,64.90901073215831,484.91777192954356,-0.865651638547837,-0.7631403539788629,0.0,2.0
7.0,19.0,557.0835218327318,1309.4347778524857,1611.9526228462253,1091.5249655172984,10.763003943123516,8.270408011590845,10.926907556470573,13.46013469734792,203.73401472862065,207.32087297707437,7.959404488565871,1978.70224707731,8170.545069415329,2.1677082426943732,21202.42724609375,0.6139770153677091,64.48061884660274,476.5081934739254,-2.470169269552314,-0.7291513406817685,0.0,2.0
7.0,20.0,563.745400181738,1321.3776827200522,1622.9959849043341,1099.4103963536315,11.49454129978008,8.890576559121929,11.669585075918862,14.32152798577877,214.2765748895749,218.11933762769112,8.442348381112222,1986.9303154110382,8212.691729435142,2.2636753678526906,19573.3654353562,0.6193311348911326,63.15186320886135,483.3058562378586,-1.6896288231405048,-0.6380313975765725,0.0,2.0
7.0,22.0,554.2884831328413,1312.6219076197474,1628.1080503634937,1083.8137438594483,9.86587325249347,7.442788148149435,10.016114977150732,12.487817065413218,192.98982340023127,196.30436713831756,7.060891613595457,2029.9209973431355,8185.235236992457,2.068198085294928,24885.395380434784,0.6752736836689825,70.8819444709354,469.1457521804467,-3.307888508159861,-1.5665510127551328,0.0,2.0
7.0,23.0,560.0608070412276,1318.5193105040275,1626.5784049650388,1092.104667685406,10.738745325015135,8.215219256182909,10.902279517781864,13.485701596099249,204.4242259914283,208.0232662307389,7.759453744055736,2009.3063085189544,8203.1748942524,2.173319962382649,22086.2407206425,0.6513913045329025,66.70887184681281,477.24324010732266,-2.4299903539998735,-1.1002741042781503,0.0,2.0
7.0,24.0,559.3151772220174,1317.5817727272854,1625.101331132376,1096.77395630539,10.925591706955586,8.369478560929451,11.091971276097043,13.677692729201658,208.16404816199315,211.82601299455663,8.06494081611423,1998.9041883091666,8201.260438870124,2.213816792417677,20860.89602147913,0.6113055508282815,65.61115999200852,477.5236274072638,-2.184939822114899,-0.8812477586241261,0.0,2.0
7.0,25.0,562.5163626980257,1317.1831105040774,1614.9208946398737,1099.7593313153793,11.604848565620612,9.019960009304244,11.781572147838185,14.39886520241694,214.53013929269244,218.40379376125264,8.653286722310014,1969.912753065319,8198.791380410868,2.254614407857108,18691.877944325483,0.5914824416091151,61.33900137989119,483.64116082883254,-1.617073535557992,-0.3665647136877773,0.0,2.0
7.0,26.0,570.2906413487458,1336.3769627164595,1640.5920943503954,1120.4972854174246,12.632179579485825,9.797839992652195,12.824547796432316,15.65729311777816,234.9093162403702,239.1435341034521,9.569186397709524,1984.730759606006,8264.454649767275,2.491504995178333,16094.789156626506,0.560094289750938,61.27415392772263,490.21431226566716,-0.3289242959604472,-0.3164634970804781,0.0,2.0
7.0,27.0,563.576951129894,1328.8282527896608,1642.091237170081,1106.873465365218,11.259051007957757,8.596256114943165,11.430508637520564,14.136150083149786,215.96764657870526,219.74240161014933,8.312035300324657,2016.049857449317,8236.255695543357,2.3168999725665964,20291.53542345277,0.6145862094111474,67.01913061825383,480.03316401009545,-1.6909060944619752,-1.0467173616676781,0.0,2.0
