unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
6.0,11.0,549.4787534324789,1307.448002535412,1629.137566949085,1080.1988160334274,9.365465335420009,7.006599871650797,9.508086634944172,11.897620186527188,186.4421711563052,189.59201434982785,6.747679688397427,2042.3739320900927,8170.656387429555,2.0052333800156936,26290.52093495935,0.6696434100287232,73.80539511858933,463.02015194127193,-3.6490074376504804,-1.7106894836866817,0.0,3.0
6.0,12.0,555.8905502920571,1321.030163728045,1645.6004657386873,1092.0825843495936,9.908558129949647,7.41245356736025,10.05944987812147,12.58959860886896,197.14551071051721,200.48469253361313,7.134707475131065,2053.553026573806,8215.306758608598,2.131178778071025,24949.029171038826,0.6710360127506076,73.77354687053285,468.42118575634066,-2.9254264104323413,-1.7684175986454438,0.0,3.0
6.0,13.0,551.9692016438757,1313.4118573584374,1636.6427231662153,1085.0796775095228,9.526552031352592,7.118300457296007,9.67162642776913,12.111485724290457,190.11395516608167,193.32421801452944,6.856910470790664,2048.9693807194103,8190.262414957325,2.048308493664115,25773.53508177683,0.668321486624861,73.96962866362743,464.94402306274327,-3.387745297422496,-1.7598777027914503,0.0,3.0
6.0,14.0,550.3338757022333,1311.7753880639202,1637.237712539578,1083.2982399224677,9.344390980046771,6.953636985916773,9.486691350301292,11.90276267395717,187.9308471149677,191.08251834613674,6.726647947288375,2054.4600996478284,8185.80977289673,2.0301422054105,26415.880752710167,0.6714118314340427,75.16306298104355,462.744239921243,-3.577790205799688,-1.865857135817997,0.0,3.0
6.0,15.0,559.4637394142158,1315.8079240948928,1622.1460093026542,1092.1714541494391,10.824825660662567,8.300130581993491,10.98967072148484,13.561364273514151,205.4949706338583,209.12266309870984,7.9006791433847585,2001.399334978675,8197.42324071919,2.179168453229025,21465.10967056323,0.6325532963374723,65.87085535614955,477.5059574852755,-2.1964308383570894,-0.8755391034805988,0.0,3.0
6.0,16.0,560.4773451526003,1331.93818441895,1660.8541729147216,1100.7348694021352,10.239828644933837,7.6369788014068885,10.39576512176024,13.039720281301387,204.69284818170073,208.14886623568262,7.334970821972381,2068.1221718720158,8250.465033922603,2.22666791488809,24366.689873417723,0.6790519307082212,74.47809661092637,471.6180682921729,-2.4497738803251643,-1.9125446897259133,0.0,3.0
6.0,17.0,564.206158435714,1334.1571553954,1656.82987687602,1104.5851728745,10.80422424794633,8.137116294728377,10.968755581671399,13.692784799750306,211.93295835284113,215.5655140402966,7.768007669905344,2050.232160710566,8255.62490344687,2.29902031222372,22688.551506024098,0.66984210522419,71.51760076270045,477.0495971051523,-1.9194333949335056,-1.591399865400384,0.0,3.0
6.0,18.0,558.2355502244344,1306.6357892262351,1599.3122790853024,1096.5207097406992,11.501979431268397,8.978246408014412,11.677136478445075,14.187567278871777,211.39689060893556,215.23694937584222,8.791798139363225,1944.2854054769302,8169.600316952085,2.2025639374690633,17955.244037828947,0.5439143162220716,59.10602425744658,481.5962075365049,-1.6238341559921063,0.061251581651290396,0.0,3.0
6.0,19.0,549.6695840994312,1301.6588939590324,1615.292610906087,1068.52329486286,9.229043163685667,6.9487616265914935,9.369586968208798,11.699484334323271,180.36862373537505,183.4695675195884,6.460805552321238,2030.5643920875532,8153.18785922282,1.9172052186067867,27257.79905437352,0.7136969761845541,71.89304085275288,464.41538897078476,-3.9997433225251715,-1.6479507976261858,0.0,3.0
6.0,20.0,557.0313436834186,1325.3409113919959,1654.6169176901415,1093.6412332771688,9.814443380101492,7.300343005075484,9.96390190873248,12.518396751655755,196.91514763531242,200.22186830479913,6.989311027526304,2068.1666643003887,8228.721398486967,2.140214514367502,25719.49380786341,0.6931019743302701,75.45215378917581,467.9827476988263,-2.968513610313771,-2.014540671276831,0.0,3.0
6.0,21.0,557.0225230763748,1325.38842249087,1654.5586203187077,1093.6533205522694,9.814399771568182,7.300343005075484,9.963857636109829,12.517963889028476,196.93877932450738,200.24647330283958,6.9897537285327695,2068.1673398707953,8228.925547511708,2.1403780842152944,25719.49380786341,0.6931019743302701,75.45215378917581,467.9827476988263,-2.9680340895784383,-2.0149119964528674,0.0,3.0
6.0,22.0,563.7474411377439,1337.6846830026732,1666.6261146648694,1106.9655254270074,10.613928840720744,7.934536401603006,10.775562274843395,13.502277235157807,211.31243222773097,214.89203813723734,7.617973279058353,2068.0356622059417,8268.492420281658,2.3041990520759015,23381.156829679596,0.6745386280732781,73.84326925048174,474.9199428052665,-2.011622600174591,-1.850974634646602,0.0,3.0
6.0,23.0,554.5967369357263,1313.2184267284917,1630.0003577383898,1088.1493620550375,9.996370651026806,7.543847874033056,10.148599645712492,12.644884809343509,195.8860740419269,199.23850945988377,7.245337062030406,2027.9141644241508,8187.531574268299,2.1059755208355107,24211.78607943374,0.6559634513499649,70.96813293259022,469.5388512993258,-2.9608633537864577,-1.4189589292922498,0.0,3.0
6.0,24.0,543.1911289738096,1293.0667541175028,1610.3404628064097,1069.9337138597698,8.914555306066767,6.6894946165685525,9.050309955397733,11.29913879865808,176.87172516558962,179.85919997225014,6.473512067870986,2024.1837501582618,8123.574185614931,1.887657699407801,26925.901669557676,0.6509141982932868,72.93722660936486,458.52476904745856,-4.2587686360841825,-1.5171100666038997,0.0,3.0
6.0,25.0,545.8824682141844,1296.046308815397,1611.6397811536535,1069.5593284509932,9.0292190994874,6.787272562146374,9.166719897956753,11.443990914350879,177.86854515489551,180.89046049757226,6.4625722559938445,2023.800422398089,8132.732112260412,1.897481041117911,27127.56981915209,0.6793352526654273,72.37548174171513,461.03188300846284,-4.1736865397070195,-1.5620784600710829,0.0,3.0
6.0,26.0,551.8379073874947,1314.9734888090131,1643.3127893928154,1082.1195460291035,9.267826891910127,6.874302473819624,9.408961311583885,11.836208051935532,186.66076696318208,189.78455046960633,6.54119593527444,2066.738352961808,8197.01623640646,2.020318231596405,27486.38701588186,0.709521593313048,76.37279248850984,462.9728629011702,-3.6785298227272674,-2.103257276909362,0.0,3.0
6.0,27.0,558.2521606753285,1306.5134815599579,1599.8589662186712,1096.909237125769,11.50189954753907,8.978196628695096,11.677055378212255,14.188401738216152,211.3416391712845,215.17607624664566,8.791239332239574,1944.2526443044815,8168.995195344292,2.202919895969808,17955.230927411063,0.5439060582144869,59.102834337168986,481.595422249643,-1.622615502502175,0.060223075876807045,0.0,3.0
6.0,28.0,551.2976556136892,1311.2937934928557,1636.0829398210417,1082.283162535352,9.319749642041684,6.93673497962232,9.461674763494093,11.882626563148595,186.89530875241985,190.02207822005678,6.6375225598713286,2050.1163299483314,8182.235331551606,2.025914988715514,26934.43557901273,0.6956273741595286,75.04726325252913,463.54940495180506,-3.6498942391167715,-1.912056248542108,0.0,3.0
6.0,29.0,554.6018881609535,1317.20766183414,1640.4458229337904,1091.458089569566,9.920671026159372,7.446990711307552,10.071747234679567,12.576692574286529,196.35056045233844,199.6826239577171,7.189666400557728,2043.9515869822512,8202.305663481395,2.11783263497128,24647.603131070733,0.6581131918146166,72.83393323948664,468.101309983854,-2.9572488501678498,-1.627068316140443,0.0,3.0
6.0,30.0,563.7767973797042,1337.5185001204375,1667.384814154104,1107.4560866800543,10.61364511029091,7.93426378176712,10.775274223645594,13.503414885240163,211.2294181404537,214.8016651203354,7.616701295550185,2068.0064679649363,8267.631597639414,2.3045746055527268,23382.1676123294,0.6745502013422342,73.84076715067768,474.91737293986216,-2.010337046118857,-1.8525032487876356,0.0,3.0
6.0,31.0,552.6614092163551,1310.60782877565,1628.1772726209958,1091.1572259342388,10.016338433369434,7.56943097448604,10.168871505958816,12.636891663004098,196.44454125464162,199.79889136652466,7.404091648536106,2019.901903851657,8179.292205591383,2.1078814645928317,23362.1771051843,0.6161862308210265,70.1525228107122,468.47808547637663,-2.892780403275645,-1.2429278884933812,0.0,3.0
6.0,32.0,561.2816025820247,1318.143455191581,1623.8710770772268,1097.0658849308563,11.137437714501525,8.573015590951057,11.307043364976167,13.918306976679633,209.87194641600325,213.59433329227076,8.182021362552565,1994.3942416590558,8204.462482480174,2.22334816066125,20490.265909090907,0.6208974076265639,64.60254494818773,479.96156324645,-1.8665696056122132,-0.7285788936971067,0.0,3.0
6.0,33.0,544.7526807278435,1296.1817497333816,1616.0151251912444,1069.756782780097,8.892291810264943,6.655955231253668,9.027707421588776,11.295232332412311,176.6014401808794,179.57912478790905,6.359410416787675,2033.7688816218565,8134.376168432612,1.8886667741421632,27681.459852872125,0.6824351779534645,73.79544358545299,459.06937529826183,-4.2940527200131555,-1.703116267695232,0.0,3.0
6.0,34.0,549.8550356097861,1293.4807612634636,1595.1420085943005,1074.1727588469766,9.863268368708205,7.570003856921114,10.013470425084474,12.352800069390288,186.76804599678445,190.04451296963362,7.183439895533796,1976.8984164876035,8121.975162494078,1.9686308194085114,23868.92900575185,0.6428699478225426,65.61338716818841,469.5000939892831,-3.4316350353736893,-0.8049955346721032,0.0,3.0
6.0,35.0,546.8498913467553,1296.1192688986594,1609.6270315011805,1073.5117548022106,9.32623788596775,7.049672917324237,9.46826181316523,11.779232597017998,182.23171263021473,185.34797531777545,6.7513278166061825,2012.8374614652046,8133.118198192144,1.9386714903443696,25737.847498014296,0.6538224117068472,70.33075489861938,463.37991121118546,-3.852620556214962,-1.315873189924572,0.0,3.0
6.0,36.0,564.5563921731986,1325.650019168141,1634.197564499993,1106.1681450996648,11.57916066590923,8.913801096082251,11.755493061836782,14.453257278004761,218.31098803178668,222.17915414927197,8.56827489317081,1998.7923518305547,8229.58755365965,2.321350769409482,19261.724703982778,0.6059962498070222,64.29080202043122,483.0323175455723,-1.3181155928900472,-0.6820445374993936,0.0,3.0
6.0,37.0,571.7940259526226,1341.6161677905557,1653.9566732257451,1126.7572945332488,12.688420776305678,9.792137696816404,12.881645458178353,15.773426568972193,238.48092800926133,242.71929909962117,9.597122377032832,2000.665283842147,8282.846349694599,2.5502405759659714,16168.051386994088,0.5633336969699141,62.85580495684296,490.2721572152324,-0.0006454819457578314,-0.4618130983841403,0.0,3.0
6.0,38.0,567.2128744416106,1335.9309605164156,1652.9918207875244,1117.9645466994739,11.851720580930184,9.06629966491091,12.032203635462118,14.832603046975915,226.67827324485953,230.64054598341892,8.857342025733821,2017.0339542051108,8262.70399709652,2.4374040357540574,18658.728970390308,0.5918806287413652,66.10581860086639,483.826053707961,-0.8438997604050934,-0.8571213973816239,0.0,3.0
6.0,39.0,535.6715364695156,1269.935666853402,1574.4536277059726,1058.1316225161295,8.688011567418203,6.612046670111744,8.820316312099697,10.90541145820154,168.24553117484965,171.1260962843547,6.460924974061294,1969.9922195783056,8045.864083929116,1.7690779347764045,26358.94397394137,0.6064758635305038,67.71655339252418,455.94694276087455,-4.774301016334147,-0.8390235672931884,0.0,3.0
6.0,40.0,567.812439615045,1353.425299397842,1698.587703728573,1122.4581400779912,10.716018571475324,7.900105121664841,10.879206671548552,13.736957172129536,218.70135477193247,222.30829077112716,7.681475264994147,2105.8182589151356,8318.653799666832,2.4272770037671174,23708.772479744985,0.6857725580480568,78.11634797830794,475.02362531664903,-1.608402561843339,-2.3611785651881037,0.0,3.0
6.0,41.0,552.9614140717424,1307.3912738221934,1622.8972950616908,1083.639433721138,9.854534168700962,7.463331526478858,10.00460321695529,12.44392862913371,191.5126667739722,194.80021623164208,7.098650508579551,2019.178865144369,8168.984007462869,2.046439136597223,24571.873241159916,0.6624317670647348,69.78304618705694,468.88304944499896,-3.205766945579777,-1.3329959853229183,0.0,3.0
6.0,42.0,545.5204617614341,1282.8269873205866,1580.586221104576,1070.732923467234,9.719874762418598,7.4904972572324455,9.867893159815836,12.115133424416054,182.7953545666696,186.01179924369293,7.202830087696329,1952.3998425270927,8087.776350321608,1.9138886044920715,23449.189466324868,0.6053594407557996,63.32820612210212,467.3819283468385,-3.6600103208508266,-0.481000240292,0.0,3.0
6.0,43.0,546.8940068784469,1297.9197198797679,1615.296097148611,1080.0203795342165,9.423956116553988,7.105650046837267,9.567468138633492,11.911093143241324,185.53432633125428,188.67304683301992,6.911027916650527,2012.9308606477439,8137.54877811954,1.988949291851618,25176.244546979866,0.6324536485609992,70.66011826730681,463.1916358369408,-3.660373967674473,-1.2975608701178707,0.0,3.0
6.0,44.0,554.8846083159164,1319.9310116763793,1651.2809583791968,1090.4022283682,9.549505436594695,7.096464134435177,9.694929377253496,12.19224160509743,191.68200189146185,194.87688444205537,6.756222616868875,2065.2827207014593,8210.511515773207,2.0837068194196378,26542.3454479154,0.7035147143015961,75.54785844861512,466.00964012235653,-3.300415709420458,-2.0521707349671856,0.0,3.0
6.0,45.0,550.9498950991821,1293.383627850119,1594.3603578064838,1073.5926275572301,9.966622954970536,7.672740190984887,10.118398939056382,12.467996980146921,187.33562950342792,190.63627262891094,7.19846991393134,1974.9550327470988,8122.584430115759,1.969038905361006,23742.577965505105,0.6536055919424155,64.78246227077767,471.10195848011386,-3.3713141255724346,-0.7627065104828973,0.0,3.0
6.0,46.0,555.400936089186,1316.3458240579396,1640.6496803394098,1091.3043993049753,9.921719848221278,7.461672706330398,10.072812028651045,12.57635955012331,195.2078277468647,198.5169801079794,7.119765039971859,2041.1550942453953,8198.806377194076,2.1034379425727554,24816.174241013225,0.6728909088149153,72.06798193134571,469.15750023529966,-2.991837195081715,-1.6214497174097342,0.0,3.0
6.0,47.0,550.461057762523,1313.4871332044768,1647.198283267848,1089.3264503858557,9.259392430971323,6.8649926668745875,9.400398407077486,11.822038781255761,187.41374014987613,190.50491627024755,6.661474907468981,2061.7729910981825,8189.24939929762,2.039499083857882,26813.816216599334,0.6770673617556902,76.32970275232715,461.8737540409028,-3.594457922903948,-2.0193703337731157,0.0,3.0
6.0,48.0,542.7566611142221,1276.8099201961504,1571.0254699451098,1082.5118313021255,10.156490714414817,7.8980162785688,10.31115808570032,12.50325873564776,188.6861337925601,192.02304723358213,7.991608951357605,1910.3110425033342,8067.515741139135,1.96361517307446,20146.511749347257,0.4872000337638124,58.8656585830179,468.21596928685904,-3.1209513474140893,0.25492183929301643,0.0,3.0
6.0,49.0,546.5062915396381,1301.9965125216727,1630.4670882302423,1080.6163234822063,8.984268719788153,6.689205810788229,9.121084994708783,11.445280378719806,180.50746024751544,183.4917415654805,6.467150539174404,2042.3487165249771,8151.229360345395,1.9541712036041394,27309.70224466891,0.6740565442543908,75.03919861576239,459.6267355691712,-4.034153200964159,-1.8333050670505415,0.0,3.0
6.0,50.0,544.5205578388379,1291.3622208111533,1608.853479562797,1070.1690094497542,8.987751314750346,6.780811978138604,9.124620624112026,11.37078139308009,175.90718851322578,178.88638482215535,6.441705109217813,2015.4312827384988,8116.901604456467,1.8723099564261256,27038.471294559098,0.6736201840650298,71.28676228657449,460.64250593007074,-4.262724929426561,-1.4549307734727688,0.0,3.0
6.0,51.0,567.891740630279,1353.0819861440305,1702.5387968141802,1125.8541006889707,10.716551695671171,7.901256383011299,10.879747914386975,13.74106190068716,218.56075007105468,222.137204877261,7.6824820411190995,2105.4912316178,8316.135246958449,2.432560732727038,23706.51102843476,0.6858051197898853,78.07972975382931,475.035942929817,-1.5900135123812444,-2.3745724687403116,0.0,3.0
6.0,52.0,557.3578810818888,1311.5367184185714,1625.1538541854036,1093.3393768684255,10.526139392417866,8.053333686903374,10.686435931388697,13.212947333559422,200.53784035650918,204.0196709642606,7.655018412652697,2002.8538947831782,8181.603567821021,2.136033620734067,22332.2343002869,0.6403969024487046,66.51904319797232,475.05647327922276,-2.501620342028965,-0.9842605901052033,0.0,3.0
6.0,53.0,554.301118657808,1316.2807268863853,1646.2701599749237,1094.2174594346686,9.791453579287639,7.341044078079069,9.940562009429074,12.427034404985527,193.86262219640767,197.1125536789225,7.052138040916881,2047.444240711409,8197.998407102456,2.0988085591718155,25298.222347949082,0.673080927563523,73.41790154514197,467.299221011733,-3.088757100188059,-1.7459027013467798,0.0,3.0
6.0,54.0,549.8062872762571,1308.241533313837,1638.9307564123592,1089.703819764123,9.387883974037855,7.01238751448816,9.530846674150107,11.938953656662145,187.68104246342386,190.78957618875276,6.801755964553754,2042.5677099019192,8170.449605886301,2.0362931232632766,25997.820383575116,0.6605161445085733,73.94657551137242,463.1419687322099,-3.528604680422796,-1.740688415355479,0.0,3.0
6.0,55.0,567.1290142252229,1335.1595425107507,1658.334223608212,1122.8444012092016,11.831059777798384,9.051452457289708,12.011228200810542,14.811355226181778,226.1756521271414,230.08381224559898,8.842057174869689,2016.363357963641,8258.429339002878,2.442110880274195,18709.478701477157,0.5924638877595589,66.07104305973662,483.6948306582135,-0.8394855355616417,-0.8811439526350207,0.0,3.0
6.0,56.0,535.7355628953186,1269.5752446910874,1580.4443240670173,1063.4594285917574,8.685121448586115,6.61006338637134,8.8173821813057,10.905580099490598,168.12864115191482,170.97204853126917,6.460718434524781,1969.7649605177714,8042.78228123906,1.7759959334437088,26366.364308227367,0.6065425842874089,67.69778541554162,455.92547110087736,-4.747002889262874,-0.8643977828632801,0.0,3.0
6.0,57.0,549.2435905243304,1297.7126818888696,1617.0154711522703,1077.5636774216384,9.409403841397781,7.133342160094128,9.552694255226175,11.88078718710666,181.88064873686525,184.97513481880165,6.689655743418327,2013.6584912126955,8136.8557626677,1.9383264231299029,26194.13614051235,0.6878936604033367,69.89172102384981,465.5366518261779,-3.8057776365342124,-1.4066527159844895,0.0,3.0
6.0,58.0,542.8250034261877,1294.7781655629674,1627.6392359676474,1075.406059363758,8.563026552609555,6.365158342525089,8.69342797219244,10.923176958179981,172.1707824311116,174.991618417321,6.097083515353964,2044.694044708014,8127.390034436347,1.8596339600044027,28914.44979404416,0.6955439415795241,75.85415573810467,455.7826592299527,-4.576707778703098,-1.9674345906411108,0.0,3.0
6.0,59.0,559.5100619124551,1314.898448844336,1632.0971655832166,1101.2829004302037,10.817397251332844,8.2969943175472,10.9821291891704,13.557227051603181,205.1383644908204,208.6868016114807,7.898809083820835,2000.3363127233847,8191.36869092419,2.191751777087675,21476.869602394185,0.6327070426156043,65.76668882268063,477.4777976632763,-2.1551330656363703,-0.9126697713172456,0.0,3.0
6.0,60.0,552.2769460439191,1311.842535568389,1645.9409878152098,1097.3395023633443,9.698889026729065,7.273177358628353,9.84658784439499,12.310079098186899,192.44455471972725,195.6306398767462,7.047094450922002,2040.5546084720993,8181.629570295949,2.088825610202312,24951.78263665595,0.6500231498243468,72.77037591719551,465.9903495400713,-3.153906787716444,-1.6427003060953012,0.0,3.0
6.0,61.0,552.7410176035614,1309.90419791835,1639.1628937822352,1101.1244932106006,10.007528293325805,7.563935753543329,10.159927201345996,12.632751780256966,196.15518645440076,199.43116069708393,7.401490557733163,2019.245984364375,8173.56393303738,2.1220483032199224,23385.49774164408,0.6165759115917645,70.09576793436328,468.429544344196,-2.8451750850428015,-1.290314302117467,0.0,3.0
6.0,62.0,554.9862889735638,1319.6168712177125,1661.648510586621,1099.8797585218504,9.545300144025347,7.093120956832087,9.690660044695784,12.192418096596775,191.62945387686162,194.75951521326462,6.759769747367489,2065.103097442659,8206.594021061008,2.0989130904930144,26555.33637802947,0.7036687071888735,75.5364819430155,465.9770842698722,-3.2467893610105896,-2.1014192895191575,0.0,3.0
6.0,63.0,541.0099560979532,1278.0550686100246,1595.0640433542485,1065.8838840678045,8.816285685190344,6.706155799754794,8.950543842832838,11.109718171303513,169.63847238684136,172.50271704127633,6.3025356425003265,1989.6143122648805,8071.149774027023,1.7973776206134415,27391.104113216916,0.6763531818577738,68.68944938859826,459.50555879104,-4.629220760757826,-1.202387154853134,0.0,3.0
6.0,64.0,566.5562901248894,1332.6921559678867,1662.222168910358,1124.9973511143633,11.642767721126491,8.904077734077019,11.820068752412682,14.602753864285747,222.49626651391696,226.2905469833936,8.624708016732228,2017.4745762500581,8248.169984447451,2.410552109674536,19292.06599175103,0.6064108300173288,66.20618201714576,482.9602207376233,-1.0299622905588652,-0.9684541025514655,0.0,3.0
6.0,65.0,548.2845432861882,1303.4981526455063,1642.917921648923,1089.52155861482,9.050032615419896,6.751116994544968,9.187850370984666,11.532969050161654,180.58115109113973,183.52141669145848,6.437780616934501,2045.1099039832495,8153.268741090893,1.964146062040982,27523.301737079135,0.6949925488796421,74.53964102178743,461.1540829305879,-3.944188158177182,-1.9237999776201833,0.0,3.0
6.0,66.0,544.700595730954,1292.2777168164796,1624.8117164067596,1083.7221739369074,9.002920418438132,6.773092236862176,9.140020729378815,11.414937735353906,177.33303468524338,180.24440986815787,6.482539897241563,2018.9583521106995,8115.738877129629,1.914622027261102,26976.381346531274,0.668392793006565,71.89618652100266,460.2119042901801,-4.135240695917082,-1.555662594757723,0.0,3.0
6.0,67.0,550.3607174741584,1309.4694212543404,1655.6520353544477,1099.1530906563735,9.21075378774216,6.847986148638018,9.351019073849908,11.758569543435648,185.07497733033864,188.0511688103212,6.58687236444261,2052.854340304348,8170.982279765342,2.0313371418326622,27118.22857936398,0.6904874965724407,75.34863574874682,462.25215124893504,-3.6507306708006086,-2.023739465469821,0.0,3.0
6.0,68.0,565.7392079632789,1331.375219667392,1666.7216628865178,1130.0579691482833,11.60702620979089,8.874612687917157,11.783782954102424,14.55187072845967,222.0486114003759,225.79043680368235,8.651800902714754,2015.284487252685,8242.122838278481,2.4169467263148103,19310.965741908363,0.5993192344465492,66.34272629977174,482.1333199870131,-1.0358013974538418,-0.9752382211049642,0.0,3.0
6.0,69.0,552.8618287860537,1309.3428127190898,1649.125795107584,1110.0752475925312,10.005069454695043,7.5631225962830015,10.157430918472127,12.635873224275594,195.96496467134443,199.1730808301345,7.403423462277398,2018.697654272788,8168.5575140535275,2.1355905392807997,23390.743365500603,0.6167190693615429,70.04126603036795,468.424241936499,-2.796724848125697,-1.3314307741336648,0.0,3.0
6.0,70.0,565.8870367713304,1327.2063127628996,1659.5347547943295,1126.3444397858239,11.579042688259209,8.905389370188274,11.755373287572802,14.493438261337829,218.3947743116129,222.10102215314873,8.52556894704266,2004.2762151705113,8226.846992170616,2.363377584153457,19504.71002979146,0.6177864393150913,64.76305916340135,483.39836516613315,-1.1845446528238863,-0.8711386080357063,0.0,3.0
6.0,71.0,555.528582359394,1318.0625210532198,1670.0266402195841,1112.6281662902995,9.757463854073483,7.296058372152944,9.906054674186278,12.420668881696418,193.85177311896933,196.96794756195732,6.979184517906247,2053.260037105114,8197.81424727295,2.13323094038766,25607.742024965326,0.6862151989352001,73.78702382245866,467.627277720279,-2.9873238221479346,-1.942066830771098,0.0,3.0
6.0,72.0,544.9826016771443,1295.1277923039822,1642.5295826474864,1093.8297519668274,8.877942994708663,6.645419366172316,9.013140096150929,11.291062367046196,176.2942993588463,179.1126376300629,6.362588785967187,2033.0553334247636,8123.218141642733,1.9225409232233752,27722.484622040432,0.682858277429597,73.7463945364639,458.95811509074,-4.165656918366333,-1.8252347569956724,0.0,3.0
6.0,73.0,547.0357886503068,1296.3448869734186,1641.6667478341906,1103.7525698916884,9.396967890147277,7.08608562466732,9.54006892400739,11.894143961433198,184.82602110137887,187.78805544202177,6.901660821637335,2011.7464973852407,8124.074748455395,2.020772647765047,25245.451321181292,0.6330170077052648,70.5857534943554,462.98675317314746,-3.5509422377384072,-1.4153701361127358,0.0,3.0
6.0,74.0,566.6269822718816,1332.017268235516,1679.0616341404689,1140.081683933444,11.620928059626937,8.886409911609679,11.797896507235468,14.586384732241118,222.04788221861574,225.71085785210445,8.614021430035159,2017.1545299173004,8240.436079263465,2.435582658911239,19349.44376434583,0.6070218417556941,66.20729436341732,482.8070199078729,-0.9603306991894464,-1.0514414109089463,0.0,3.0
7.0,1.0,560.2180183263235,1324.9385533783511,1643.835732717171,1100.8944000296672,10.63352680693099,8.038530375407701,10.795458687239583,13.43421121366127,207.83001669608458,211.3971930574516,7.766949791454609,2032.1888994456947,8225.134151221144,2.2454584844796535,22446.432328767125,0.6419983016954709,70.24517890721151,474.78623488487136,-2.1650123151718526,-1.354246829161677,0.0,2.0
7.0,2.0,549.645579434651,1294.8336668091545,1594.698343188725,1083.7894686152001,10.283887873210595,7.928621602047767,10.440495302751872,12.793333041375858,194.14214918205678,197.56717934771598,7.776805535393873,1962.0458490238639,8127.324159703808,2.039781129041444,21371.33810810811,0.5687830656444705,63.46213781511463,471.08963517254017,-2.882644820376698,-0.41166764959360774,0.0,2.0
7.0,4.0,573.2662650362208,1345.3189841895544,1656.645366150028,1129.0527604335857,12.879504556610256,9.9394534212295,13.075639143766757,16.006633952078538,242.25700091477324,246.57743390795412,9.754944058519296,2003.0889486372887,8295.412605068319,2.591881693194609,15760.429732868757,0.5611522503984653,62.82889617583202,491.5912116089557,0.22092990987806382,-0.45471230286114084,0.0,2.0
7.0,5.0,548.6820529419499,1303.0264794017057,1619.379496060949,1082.1569414712878,9.594256222590587,7.235058630912075,9.740361647300087,12.123401105879823,188.94615710583727,192.163687952232,7.0397869193198925,2019.457125763069,8154.972206860048,2.0239415035268853,24783.362834978845,0.6302840619627781,71.09549396767771,464.5106866416631,-3.438620301981826,-1.3302572558774812,0.0,2.0
7.0,6.0,564.251604341506,1330.7449550815618,1646.8685354257582,1105.8202386687944,11.186798014047717,8.515817657379149,11.35715534421088,14.07166984948304,215.61547283775633,219.376204684148,8.17361603299313,2028.0551135216417,8246.921417523214,2.312757019810948,20879.716981132075,0.6327013518607599,68.02177736062164,479.78253829209297,-1.5962592695912228,-1.1517335295375126,0.0,2.0
7.0,9.0,554.5123012334409,1304.7682332669763,1608.518334302663,1084.6821269721502,10.401977226157753,7.979125096039217,10.560382970718532,13.020392666492665,197.55060970863346,201.02615760994928,7.6218444536801355,1986.744795897802,8160.883156562853,2.089753073083567,22300.57368530451,0.6260722436892022,65.38361945040285,473.67151528920226,-2.7314684508219864,-0.7838728165192561,0.0,2.0
7.0,10.0,552.5706808302036,1315.355266098231,1641.2963114738861,1089.282188110237,9.611897500701119,7.163611438922066,9.758271574315856,12.236415269243116,192.99304354147634,196.22445964417398,6.95605719782274,2051.241125173286,8195.767698492728,2.0949884952531694,25558.338527463966,0.6630035391869041,74.60804629167974,465.1262200446363,-3.243355430653883,-1.7951601012022225,0.0,2.0
7.0,11.0,562.2071426584283,1330.511221144704,1652.8047386590306,1109.3082567824056,10.904913339807734,8.216318581421268,11.07097800995709,13.793267926832819,215.05382619111495,218.70925985440533,8.048873035305224,2034.7720987115579,8242.518486962672,2.3447523608854994,21525.716658278812,0.6228917119307439,70.60818020206752,476.2019647111108,-1.7561501489708433,-1.350482200874686,0.0,2.0
7.0,12.0,563.7697223997685,1329.2717501256031,1644.5143768655514,1105.3609543063656,11.172052429702523,8.511864123353785,11.34218520781982,14.046678201287806,215.09376001706548,218.8464929570728,8.177165857822985,2024.8469625316993,8241.500025920253,2.3058689596169155,20779.342908438062,0.6283171819327906,67.68001555026754,479.6702913357407,-1.6224461626612798,-1.102686752771426,0.0,2.0
7.0,13.0,556.9626272548495,1308.6270543249793,1610.674487360924,1095.5294412428736,10.967034334881031,8.45448670546749,11.134045010031503,13.66249922356408,206.6518697630745,210.30540421748316,8.246252574560515,1970.0764656409453,8171.394102250861,2.1897165924732462,20087.226582940868,0.5802013475597997,63.1869766788293,477.32841741073594,-2.0727333268544306,-0.44900398427792393,0.0,2.0
7.0,14.0,555.5891884225337,1311.6592434538256,1623.1630801122094,1091.9600104256149,10.368623934775368,7.891017904566436,10.526521761193267,13.043999883410054,200.29843305981498,203.7626987511015,7.633537615475268,2006.0436114748952,8180.996120529287,2.145436756156597,22550.02028872415,0.6259660534313587,68.09924968164322,472.60478219043875,-2.6028963111960084,-1.0516356307678167,0.0,2.0
