unit,cycle,T24,T30,T48,T50,P15,P2,P21,P24,Ps30,P40,P50,Nf,Nc,Wf,alt,Mach,TRA,T2,C-1,C-2,Segm K-means PCA,class
13.0,11.0,555.4559536684,1316.4205943936395,1636.9613743217603,1093.8241576344462,10.103283595487913,7.617248916582925,10.2571407060791,12.780906876708558,198.47959528641127,201.8584199761945,7.372522430813046,2031.320352747343,8197.226163081328,2.141586911561679,23826.057213930348,0.6463745095311934,71.40423377628669,469.9504226027079,-2.837293159172036,-1.4640577351371475,2.0,3.0
13.0,12.0,554.6621923191177,1320.6718261006488,1651.1062465093912,1092.737664135939,9.659132477701917,7.180810687154164,9.806225865687225,12.32082628282834,194.40653293915543,197.649406663806,6.917131881045303,2063.345162102471,8213.297471330297,2.114927924128711,25835.659440283798,0.6806985744468612,75.42852530706854,466.0920107901071,-3.2020352263153495,-1.9872714046177378,2.0,3.0
13.0,13.0,550.8924808321506,1311.666075474483,1637.4081311410387,1089.0598667178697,9.553798860403028,7.136402862839072,9.69928818315028,12.140377509613892,191.28748439944349,194.48851476103079,6.9673616896001285,2043.717988408657,8182.896492450487,2.0720439350774105,25395.134288570476,0.6482303710887131,73.95233164307119,464.1893727715213,-3.3873168090299086,-1.711020772048761,2.0,3.0
13.0,14.0,550.9041310644403,1311.6046635662778,1637.5102503663757,1089.0272109855048,9.553856217630532,7.136402862839072,9.699346413838104,12.140942633296765,191.25746905901948,194.45716221578752,6.966832153480439,2043.7174283446855,8182.623454385825,2.071883010482656,25395.134288570476,0.6482303710887131,73.95233164307119,464.1893727715213,-3.387951329123551,-1.7105747364787895,2.0,3.0
13.0,15.0,564.0679165793886,1320.313464624849,1622.740746269865,1099.814416841324,11.517463127426039,8.916837680957816,11.69285596692999,14.349309133411339,214.22542467278595,218.06308423983708,8.444424952593694,1985.1771038347802,8210.863284280707,2.263342206006304,19570.224387177877,0.6230469895637987,62.91736255600198,483.73019815423095,-1.5823765231465223,-0.5669882758374947,2.0,3.0
13.0,16.0,549.7533708932949,1301.7147066198263,1616.8875321736527,1070.0592467434008,9.238579970951994,6.9568234301678995,9.379269006042632,11.71145526258515,180.51953829335727,183.61444509404944,6.469943515297418,2030.4000101366657,8152.925115192501,1.921018737175436,27228.082174078296,0.7133809178784427,71.8607742147181,464.4939304171186,-4.04594349390976,-1.6795469789732744,2.0,3.0
13.0,17.0,565.6247091590163,1336.1463772022923,1658.3518667445155,1109.707270425445,11.150194512314757,8.440585037855415,11.319994428745947,14.07662545064163,217.01615476512399,220.76154292095393,8.090998727849996,2044.0421826900767,8263.836258038247,2.344129742821368,21389.206468085107,0.6475219300757064,69.83064592921481,479.51557662047543,-1.6009385189849767,-1.4033271464564914,2.0,3.0
13.0,18.0,540.3360816981378,1283.3877484462776,1595.6625002569624,1064.1731829878693,8.820716819021825,6.651963596089262,8.955042455859722,11.148062688163227,173.48996649093215,176.43142248959697,6.428629344648685,2003.0123380453085,8091.317943450457,1.8437955350850583,26879.59101836715,0.641842323193723,70.77159004328813,457.63801305620973,-4.55720352537181,-1.298109275334559,2.0,3.0
13.0,19.0,554.3618655547956,1311.0858936709164,1628.14531090167,1088.8437844544062,10.040567023881339,7.604834568619726,10.19346905977801,12.673956682199687,195.2385721353481,198.58492262227486,7.286527941284384,2020.4763279264205,8179.687922985613,2.0947029313104943,24076.780404117424,0.6550417985345315,70.0377571332832,469.96544072822684,-3.021649085549471,-1.3498431535326065,2.0,3.0
13.0,20.0,543.0514492646436,1278.0601530805284,1570.129301919726,1081.1514321830828,10.17797007240546,7.910054637483335,10.332964540513158,12.532818670655454,189.3980425590207,192.7619744991698,8.004084928793247,1912.3916853389937,8072.42183315741,1.9692827570161084,20129.350244831337,0.4882261056303005,59.04321520554228,468.37813792834396,-3.158744269729155,0.22282316747079092,2.0,3.0
13.0,21.0,556.7512391022155,1313.130601059412,1624.1276566976287,1096.5959800127516,10.67320294939715,8.158387146710837,10.835739034920962,13.374830761266715,204.6273055732442,208.18834993272543,7.930712409678919,1998.4584149076763,8187.146921322933,2.182641972777671,21347.34687627603,0.6034437073474517,66.36771559063004,474.78857354926294,-2.3312195002047535,-0.8682973001515857,2.0,3.0
13.0,22.0,551.4984108322981,1310.5973802843052,1634.7059473249444,1081.949474322136,9.398505729548285,7.025064102152262,9.541630182282523,11.956075673722836,186.92434716617458,190.07518315260276,6.678587017660515,2047.9843571366637,8181.133793008371,2.0124591481853753,26536.17851670242,0.6910503833042929,73.80427323445709,464.5420119468229,-3.659415051769279,-1.839476804761317,2.0,3.0
13.0,23.0,556.8258647541938,1313.299875538657,1625.0286798756422,1093.9012091149802,10.56344927450202,8.063614100925868,10.724313984266011,13.256276801078773,202.75240217260637,206.28043358513662,7.7712114248295805,2005.1912265347653,8188.933479801169,2.160477382625956,21909.441181673446,0.6199765540784636,66.96126512736319,474.40957962570263,-2.46267033770925,-0.9774138524125944,2.0,3.0
13.0,24.0,541.0233916036054,1278.9072522016027,1584.0272036596195,1056.0871076288715,8.83705321229638,6.722357465917465,8.971627626696833,11.128884613706319,170.08216710216996,173.0212305302918,6.315172834753381,1989.9618347998953,8077.244937932873,1.7869664603539317,27331.665761987006,0.6757983521701807,68.68946417378638,459.6731611782003,-4.731435950991121,-1.182887071484444,2.0,3.0
13.0,25.0,560.8778262988819,1330.3963949169108,1658.7439292039883,1098.9738027674769,10.229542755243026,7.6488874509716025,10.385322594155356,13.016085245656948,203.0494765003676,206.48780730782622,7.2500405641715435,2064.2591209083776,8245.558803059299,2.203028191033449,24665.013996138998,0.6958594249424787,73.66573954211546,472.4336197718833,-2.5862691871875296,-1.9150467510166533,2.0,3.0
13.0,26.0,543.5154791316818,1288.252728222542,1601.243366463722,1065.3600001653135,8.941951630920196,6.761835238152108,9.078123483167712,11.299268754087974,174.14520369440072,177.1184101485213,6.404964424293081,2008.9338774121265,8106.613187576185,1.8479598369818322,27306.494222324938,0.6788037594675549,71.02173099821975,460.117629395269,-4.4624808713646855,-1.4297842087138464,2.0,3.0
13.0,27.0,540.3241432455359,1283.4445933391955,1596.5541791493822,1065.1461506011776,8.820160233707176,6.651730455898816,8.954477394626574,11.147066067923841,173.52542772501153,176.4626266163931,6.429690755676372,2002.944506382397,8091.3154279742075,1.8454260997964493,26880.48884400846,0.6418522716737936,70.7659033898047,457.6356361421398,-4.551162578091876,-1.3032847774599476,2.0,3.0
13.0,28.0,554.5016430520598,1305.273198589594,1611.328490201291,1092.039266705042,10.588937733702936,8.137001376208923,10.750190592591814,13.221407634072868,200.85625258740203,204.37425313409338,7.91001486139703,1978.9501910992606,8160.816260868091,2.1296572591397998,21204.989035704246,0.5932886889887754,64.54928689999026,474.28156778872824,-2.5282297722135882,-0.6388510496622395,2.0,3.0
13.0,29.0,571.6878197621845,1341.2077702591932,1654.2042977288968,1127.579137312945,12.684540293929283,9.793301082309956,12.87770588216171,15.765049852972808,238.26558629613749,242.49480172939334,9.596486220541921,1999.3736380193682,8281.223932750809,2.5488430878838906,16164.111078022632,0.5632772748583197,62.729184025167505,490.2812475758218,-0.05572824499614283,-0.44967373705095015,2.0,3.0
13.0,30.0,557.3740150569705,1312.1283439556596,1622.321948381835,1091.0237798831752,10.535829738649532,8.060088852149072,10.6962738463447,13.222206852423062,200.89156973647025,204.40217310454855,7.664294045836155,2003.2226953763434,8184.582486915194,2.1352110370530104,22307.29496516783,0.6400785582344165,66.54831489843232,475.11714644980253,-2.560986975885947,-0.9907659429236557,2.0,3.0
13.0,31.0,549.1536457101807,1302.0304196511877,1620.2036400473835,1078.0770540431447,9.403827992940828,7.082819215977153,9.5470334953714,11.90683558112969,184.63988179392166,187.77819113478537,6.747981619495685,2024.603950910772,8152.301168143118,1.975556249733542,26019.39062646755,0.6722777004621281,71.41994802557919,464.423340951613,-3.773203050427628,-1.527074157475562,2.0,3.0
13.0,32.0,567.0331567016262,1335.4205362809805,1653.9731112324414,1116.8025995198648,11.706013144216916,8.943098441523857,11.88427730377352,14.679519128126584,224.36515594722653,228.27273091145287,8.675556083953152,2021.1354549528064,8260.595859350204,2.414662959299259,19163.388655462186,0.6049978188773831,66.51746560745879,483.29911147972496,-1.0458022348640759,-0.9541583339244297,2.0,3.0
13.0,33.0,560.9263154424045,1325.6875589394806,1647.5214396783285,1104.221986163035,10.741774256661783,8.138334526300548,10.90535457529115,13.552647762356061,209.01264127606657,212.59760882316252,7.840349375023413,2031.9526645798983,8228.51100097698,2.253082380031595,22029.064912584385,0.6369856013256269,69.4466091345519,475.8390838498662,-2.0967315804030404,-1.317664401414045,2.0,3.0
13.0,34.0,544.8469662943662,1287.4898268347897,1596.3312735437887,1067.1646685263474,9.231441839144559,7.026095359732474,9.372022171720364,11.616708666726389,177.6861988279573,180.7503402162557,6.646594242410328,1994.5180536591447,8104.798216162063,1.8762651048089887,26026.06603936464,0.6613984684928099,68.38407174921826,463.1612062167498,-4.182686486968675,-1.1546765912084276,2.0,3.0
13.0,35.0,547.5992496561655,1298.8248585495671,1617.3429491023448,1076.340446825956,9.31521703215671,7.020250462253956,9.457073129093105,11.792830091269476,182.85856190102155,185.96032049224146,6.692812879676865,2022.491945739381,8141.22668911506,1.9569278557665308,26324.16835734379,0.6715160596503817,71.56161642476997,463.07973582840066,-3.9103108612164768,-1.5166321246276269,2.0,3.0
13.0,36.0,549.9432973225329,1302.820331679144,1620.196047886954,1078.8389539507937,9.480083256787772,7.157504451462983,9.624450006891138,11.988486218769324,185.30562950095998,188.4679158670454,6.794169713766286,2023.112416840245,8155.2022632762855,1.9774661636581679,25742.84178799963,0.6721298470243302,70.84755569206123,465.5201063388405,-3.6946080026472155,-1.4833712303134834,2.0,3.0
13.0,37.0,551.2870735825082,1313.262173867744,1642.8077690085981,1093.2093818652233,9.609765471881014,7.183033683294927,9.756107078051791,12.204977823321258,192.21188584121907,195.41951106445376,7.018351690849177,2046.922673199992,8188.301478767149,2.082109583107564,25198.051064631618,0.6437846012252051,74.04180967001362,464.43504776322993,-3.292400119243276,-1.7298634364841818,2.0,3.0
13.0,38.0,547.6053335786617,1298.8028473683585,1617.5642780967667,1076.5186731468543,9.31524594153594,7.020250462253956,9.457102478716688,11.793115221325804,182.8513177234224,185.9515426330557,6.692794551595519,2022.491850759404,8141.081213009063,1.957173039557379,26324.16835734379,0.6715160596503817,71.56161642476997,463.07973582840066,-3.909341348214616,-1.5174314557301294,2.0,3.0
13.0,39.0,542.7844699881376,1292.1675858704157,1614.1811021975104,1071.4688822324429,8.776679852701616,6.569994323189416,8.910334875839204,11.146082537749882,174.72540423658754,177.64292497768795,6.321755339923574,2026.7977144536846,8119.230293347465,1.8755182362912368,27792.30895134891,0.6730981247461949,73.65275202487524,457.58950866247267,-4.484597795799723,-1.689270242533258,2.0,3.0
13.0,40.0,546.0238470303609,1296.3203837502822,1616.8421586516731,1074.526750289371,9.04167371304401,6.796570312454858,9.179364175679199,11.461291277127227,178.2166521125433,181.21653745600506,6.478476457944292,2023.8837374085408,8132.383235741592,1.9084951489311661,27089.04507430371,0.6787776200687565,72.36542142468778,461.11944230866044,-4.192490106072578,-1.6147599236129544,2.0,3.0
13.0,41.0,543.0110805440348,1277.9388512832672,1572.9760109462036,1084.0297161203553,10.174192323779451,7.907934548827328,10.329129262720253,12.52816091274304,189.36787499954917,192.712080359799,8.004467242792463,1912.013506158472,8071.240289589699,1.973353667086575,20132.509742471728,0.48805374255913253,59.01078739496323,468.3498900173377,-3.145199506383769,0.21048099177868693,2.0,3.0
13.0,42.0,546.3828466871314,1301.7003447770635,1629.5099632010456,1082.699268091582,9.120236722305352,6.817515928171718,9.25912357594452,11.589415232028381,182.21338938343044,185.2416630135476,6.619538070143507,2038.0970087655082,8149.750826939326,1.9675898637957048,26720.18426182415,0.6591480918831736,74.21341521142874,460.1796335386674,-3.9648832169896266,-1.743025148076169,2.0,3.0
13.0,43.0,557.3953916210578,1312.081632456899,1625.4862041007582,1093.9989471646165,10.534881953918388,8.059476053366845,10.69531162834354,13.222420632133062,200.91252071245,204.4024012379046,7.666039961140741,2003.1363666174775,8183.58077827513,2.1404946480178437,22309.459759188845,0.64010187291336,66.54047148792765,475.11142092432743,-2.5431731372127038,-1.0060609108111422,2.0,3.0
13.0,44.0,546.6448904665399,1302.6222483363224,1632.11713486619,1082.5232927887141,9.003401274018184,6.703565970278623,9.140508907632675,11.468331281372617,181.04427930399333,184.03196886161467,6.487084593107631,2042.513237490763,8153.114588387923,1.9623398498434372,27255.357739886327,0.6735163328441159,75.02959488095294,459.77603411345535,-4.062068272525056,-1.8697052781577845,2.0,3.0
13.0,45.0,554.6781658863118,1320.6917033115842,1655.526411651863,1097.0314487868995,9.657358823725422,7.179627107534932,9.804425201751698,12.3199597104584,194.4712984803039,197.68830058629032,6.920580244223265,2063.2296817905894,8212.251271758454,2.1224707522022017,25840.184597179767,0.6807506789811769,75.41967222467468,466.0804301259109,-3.1759699421028307,-2.010054536983667,2.0,3.0
13.0,46.0,555.4343904125132,1319.5299127160724,1650.3038663768577,1095.4563936371965,9.78948976602629,7.320979004347798,9.938568290382019,12.446746970095495,194.72449516428725,197.98388798343314,7.0000958383610605,2053.8014339642514,8208.91674596578,2.112207497613183,25509.7865234375,0.6849442754231859,73.79179081246258,467.8616492865355,-3.112706363562015,-1.8709283013511968,2.0,3.0
13.0,47.0,552.9430568605322,1306.0329299936914,1624.170496671304,1091.2937022843232,10.035275509371449,7.627940973395871,10.188096963828883,12.636857455474573,194.19670809266884,197.50778626361105,7.343855132503043,2006.0181358508416,8162.443827925942,2.0822019179519646,23524.904953145917,0.6354866835238695,68.46119753491324,469.90842452678385,-3.038092235510329,-1.1607257957817279,2.0,3.0
13.0,48.0,555.190637185609,1319.287624002159,1652.7407702942091,1097.736974290429,9.787455652667074,7.3162275990328185,9.936503200677231,12.447702145775859,194.9231052329771,198.16675955572939,7.024042950575911,2054.2111229995985,8206.932943837463,2.1209824597371028,25512.57409735944,0.6815446322977553,74.17403616064944,467.44025573893083,-3.0982796315398535,-1.886957015696504,2.0,3.0
13.0,49.0,545.9895693432059,1296.4518641686411,1619.6623771816128,1077.4902248554226,9.038208055031781,6.794215033257098,9.175845741149017,11.456651108099237,178.2831168719765,181.2685416826383,6.479779588663314,2023.7780009268133,8132.208635875823,1.9132298620566477,27099.22147783251,0.6789404376915523,72.35973237963147,461.0978917184749,-4.176042790087955,-1.631944991018991,2.0,3.0
13.0,50.0,552.0273199953091,1315.1673751276155,1652.6359081807882,1090.7751290073495,9.277112540745081,6.880563465747153,9.418388366238661,11.852498039800267,186.99057810713936,190.06686475438477,6.556719402918782,2066.9274213908416,8195.294201216182,2.037613292469271,27462.62101851852,0.7092824781658473,76.37858962765448,463.0374873161803,-3.6749975610612706,-2.1746904440336476,2.0,3.0
13.0,51.0,559.9018317817358,1330.161453307392,1666.9601088637698,1108.1251609846815,10.227589465850155,7.637303936093139,10.383339559238735,13.01883045893042,204.3195165214557,207.71740604058036,7.343044404660891,2064.6770782200288,8242.757779654763,2.2322970512400464,24213.599562562653,0.6728107192115884,73.91226966807154,471.4633610695187,-2.4834370394710596,-1.9082430975528646,2.0,3.0
13.0,52.0,571.7076860605843,1341.398230503531,1659.8037345066139,1133.1561053215448,12.684560196716655,9.793434070608455,12.877726088037212,15.76623373784027,238.50961003458255,242.70101454167514,9.603609266968231,1999.3042597615236,8280.560920731337,2.5619658525123787,16163.692994199018,0.5632725672921876,62.722254446002154,490.28234453583343,-0.01672886284360865,-0.4806689767237264,2.0,3.0
13.0,53.0,561.2193469525045,1330.2630944272553,1664.5226280463069,1107.0494768526164,10.340824547289914,7.750934315650941,10.49829903278164,13.138678160996749,204.67209433694126,208.10218839738417,7.368411182663764,2059.358607140492,8243.3706354558,2.2296958359736823,24196.791197250335,0.6873348605912766,72.96948463879903,473.26754200606246,-2.4309860067290776,-1.857059142491888,2.0,3.0
13.0,54.0,533.7181701947766,1275.20609745823,1603.5878698723234,1068.6700731431265,8.199698448619143,6.108680662211733,8.324566952912836,10.42956692334194,165.51730421109684,168.19410453021598,6.028029944305734,2010.541841734279,8059.550494762933,1.7979147398521667,29169.28963795256,0.6446950329363434,75.44600785640432,449.17746623163185,-5.191703512561556,-1.654690669864654,2.0,3.0
13.0,55.0,541.0581468286364,1278.8943426892931,1592.5301917145841,1064.2052066156073,8.833886033048875,6.720158279527655,8.968412216293274,11.127380573801839,170.1709503832096,173.06359705399137,6.319933565239549,1989.7621483578114,8075.027928460859,1.7994501988919362,27339.453617581694,0.6758602765795919,68.67498384953447,459.65006842156157,-4.683222078794438,-1.2255045925967165,2.0,3.0
13.0,56.0,556.7717634406147,1313.1769930673588,1632.8408487369154,1105.217971616273,10.672032092680173,8.158557662753687,10.834550347898652,13.375183356847371,204.8097657796839,208.31586094440485,7.939618962340476,1997.9347315028735,8184.996269896821,2.1989885542212777,21345.777641778866,0.6033860680425668,66.32089309816895,474.78859827397076,-2.276635428754263,-0.9110100692901955,2.0,3.0
13.0,57.0,548.2497860956962,1304.6748065599293,1638.4420715816975,1086.4657702417503,9.066643362279153,6.763963323539058,9.204714073379852,11.546818963930042,181.26553091780394,184.24928766789677,6.456499556512307,2045.4060868954098,8158.971763008921,1.9650254670922296,27472.90727582777,0.6943980714628367,74.54469541685478,461.28194179523945,-4.001157166646528,-1.9380406770087641,2.0,3.0
13.0,58.0,552.0955679365992,1313.7144074269963,1650.057769123391,1098.1090022457831,9.530765324262667,7.12161025251497,9.67590388250017,12.12074696048292,190.52491617799814,193.6634376419814,6.874950382419145,2048.84646200736,8187.992922916653,2.072945239848998,25761.691757657743,0.6682067093774079,73.95081876245534,464.9767720905434,-3.3594571620741047,-1.851778880068972,2.0,3.0
13.0,59.0,557.5474187461701,1313.5327298094421,1632.7976591161948,1105.9813839470235,10.769715024529983,8.256826594061954,10.933720837086279,13.474733220847364,205.4385866096849,208.9708308026934,7.987256953801425,1995.538686093258,8187.174077832606,2.1985535046681646,21107.62746842199,0.6068296355086488,65.54850521878276,476.056994848401,-2.1990849663310303,-0.8596267463426717,2.0,3.0
13.0,60.0,566.8680067880085,1335.212346626074,1662.9400030008296,1126.4841821596624,11.693557923841354,8.938433409456463,11.87163240999122,14.660985166168974,224.3639208662452,228.2042391481812,8.679176485677417,2019.5496630653317,8257.557822198405,2.4308884163225737,19179.413879003558,0.6051845643868226,66.36038995654556,483.2581211832279,-0.9988255840639385,-0.9958049589396295,2.0,3.0
13.0,61.0,564.2996222365069,1334.7473300981535,1671.7801628273207,1119.6534743209997,10.812042019899923,8.14483651157693,10.976692405989766,13.704206645131967,212.56465792052748,216.11161976521186,7.795700770396394,2049.655346403976,8253.71605737969,2.3311517574674037,22660.980257253963,0.669523420374514,71.44860081354587,477.1194294868899,-1.8666747278477762,-1.6798719526732722,2.0,3.0
13.0,62.0,553.6013186454747,1312.6975236310823,1645.5546403654462,1099.6399190997138,9.775367849638032,7.353904114223796,9.924231319429474,12.386800489465763,192.853976864449,196.05665280810422,7.043391881674794,2033.9862903509108,8184.065272587421,2.0933551691587553,25107.796336308125,0.6712661486827695,71.69217373483782,467.89693513734517,-3.1705561374543376,-1.6565135172455978,2.0,3.0
13.0,63.0,544.8102004929842,1287.9197573326765,1607.3171141861603,1078.6026639617976,9.229613575193039,7.026621972334625,9.370166066185826,11.613396267470849,178.04352218757433,181.0515497628439,6.660153249152886,1993.8813693406992,8103.6431290918445,1.8955979848797808,26024.077965809014,0.6613591507738519,68.32045833032338,463.164568466549,-4.108926216293549,-1.213071404907364,2.0,3.0
13.0,64.0,559.5216469626558,1316.2412033213348,1638.3936031006688,1108.6448591861022,10.830426677216604,8.307255948170242,10.995357032707211,13.569183133856251,206.09311011477823,209.62436070455516,7.926364593624779,2000.4674364206087,8194.826072893575,2.212140371747384,21440.407775195436,0.6322684479696716,65.76970404055314,477.5693952264465,-2.1404991593426543,-0.9697756897446396,2.0,3.0
13.0,65.0,559.802322984137,1330.5098643815477,1675.7593583285413,1117.4183383288237,10.21760231732114,7.6309225271389645,10.37320032215344,13.005295840191357,204.55189912116987,207.89923458872556,7.349499187858437,2064.2429526197966,8241.934012494565,2.2491334023002203,24238.320816924628,0.6731394276108887,73.87963002862833,471.4050897708181,-2.4302801603532975,-1.960272580370417,2.0,3.0
13.0,66.0,561.342639612775,1325.6340234577488,1658.4995438243925,1117.980214706373,10.838887527358878,8.237847162925116,11.003946728283125,13.652479930645146,210.30638156195468,213.84406853716325,7.9260462420942055,2026.6673913556401,8225.829629703445,2.2823296049321447,21690.488964577657,0.6352681602704102,68.42142986900475,476.9402323130929,-1.9317872776609817,-1.2989072323108848,2.0,3.0
13.0,67.0,550.4013006405766,1312.553147336163,1658.0581504037527,1104.0890237678627,9.342348847825008,6.952313806577075,9.484618119619297,11.903881516665617,188.60021010126727,191.64414537522464,6.751596318715844,2054.238885088702,8183.403155191957,2.068500403370821,26420.945450823867,0.6714665482310431,75.14461752829368,462.7307887356892,-3.5023371265836927,-2.0049220456951855,2.0,3.0
13.0,68.0,557.5194060138881,1313.8187506453671,1639.9625015997651,1113.4394492644406,10.767967659104906,8.256743645774538,10.931946862035437,13.471967710871045,205.7077957641692,209.19833340362644,7.9961005506865215,1995.1206455747272,8186.407923051964,2.2131391947241865,21108.01655982906,0.6068331140101465,65.50646963690082,476.0558980928489,-2.150383077994484,-0.8984621434103373,2.0,3.0
13.0,69.0,552.7127470658755,1312.5015347100398,1653.415824076801,1100.497695052328,9.422996931755742,7.053121397857918,9.566494346960145,11.98520423374485,187.31273972342564,190.37461364399095,6.656509214505443,2046.63803245897,8182.880724717368,2.0427792064149473,26806.421801354016,0.709834853167889,73.43074988419849,465.7344332984176,-3.5353007318401906,-1.9766749676071702,2.0,3.0
13.0,70.0,548.9798182374863,1302.3867242879173,1639.4451504553592,1097.9582406199902,9.384293399667522,7.070929618295634,9.527201420982255,11.881944678235568,184.91191475428147,187.94246078046513,6.758488582020133,2023.4285731990965,8148.835033776819,2.00690409683179,26064.234108967084,0.6727303898993018,71.3248374073333,464.3013026588473,-3.663842625260831,-1.6321979278042997,2.0,3.0
13.0,71.0,549.720324469014,1294.3432776883337,1616.2847728359563,1096.0221709514515,9.849684695794807,7.561648343780937,9.999679894207926,12.335138209109456,187.41243595542755,190.57373304918667,7.202213158339624,1976.01304978669,8119.841875123745,2.0073502360755433,23896.23930635838,0.6430454171068111,65.54499403420408,469.4153325458344,-3.3611868737210986,-0.9474399040144845,2.0,3.0
13.0,72.0,542.659862394913,1277.9194454502951,1589.7374530029253,1102.0162903966864,10.151267402052836,7.895585040033477,10.305855230510494,12.494829655122773,189.53849860830059,192.77710654109654,8.012547021886252,1909.673184562383,8066.993496808972,2.000993922467888,20149.6442638755,0.48697175822906824,58.80864982121642,468.1824244436751,-3.0531423719044177,0.1287410017255913,2.0,3.0
13.0,73.0,554.3018248408232,1318.010161147989,1665.877571648944,1115.8163444976879,9.813487652080589,7.363593171975636,9.962931626477754,12.446347704651998,195.28887886252798,198.45316597731332,7.108282098062061,2046.0233148314753,8199.568467928048,2.1441202715991556,25217.35299616715,0.6722141587646183,73.2242416516636,467.5137974282953,-2.977252881903994,-1.8707816008531537,2.0,3.0
13.0,74.0,549.6199835644684,1309.8458770711118,1659.455544625762,1111.949739926946,9.379982617888258,7.008878588917397,9.52282499277996,11.92386504571857,188.69884084656283,191.71092553786758,6.832887037817914,2041.7580311863728,8171.372581442842,2.0782535415760566,26011.396082296415,0.6606687937329757,73.87632427706689,463.1064793286716,-3.4434115343936598,-1.889131706792239,2.0,3.0
13.0,75.0,552.9792192721773,1318.7241996265172,1673.8781299546347,1117.6584330408496,9.488235215889121,7.062075941795701,9.632726107501647,12.091826169552355,191.79779543074946,194.84859093707516,6.821650187627829,2060.0504372203213,8201.705061956993,2.120835601177282,26399.15419934953,0.6882987321791513,75.33208741953798,464.76773126865726,-3.244582067430642,-2.1533249949741275,2.0,3.0
13.0,76.0,553.9491420464324,1311.878178612658,1655.1655274623615,1117.6497390472837,10.005511371560921,7.58438794695216,10.157879565036469,12.62463535473352,195.72709720631255,198.91614514281397,7.301528626098699,2018.20799032028,8175.765420916729,2.1424879467763347,24154.105212168186,0.6558938495666107,69.84865609020994,469.76266750457586,-2.8668341196702665,-1.5024674949522678,2.0,3.0
13.0,77.0,557.3653056896213,1324.8910987099002,1679.0134281571418,1131.0605202545216,10.186738166763428,7.648816818073,10.341866159150689,12.916688697421417,203.38424074527987,206.640249759505,7.44495781089626,2044.7703211616094,8219.125982277441,2.252815739389778,23790.328431887407,0.652282051473665,72.24418527630995,470.7757505096262,-2.421250294303197,-1.8035386876040924,2.0,3.0
14.0,5.0,561.8809261374571,1302.7340269255278,1583.0085837836643,1091.6546672087848,11.976847604687146,9.503676933519772,12.159236146890498,14.687942756325107,211.3362531242874,215.29229179549998,8.995627750405795,1913.873710320744,8150.802299828832,2.1713177160862602,17191.87979539642,0.57906071075698,54.96609097063694,488.0342488978864,-1.491860529829756,0.44430594065199724,2.0,1.0
14.0,12.0,561.8454389895174,1302.5332774926956,1582.9934223215264,1091.789241567103,11.975379865206929,9.504056723178484,12.15774605604764,14.685031678770876,211.22221264898155,215.1748939224098,8.994612123111509,1913.3974266495225,8150.0186139233,2.1701626497228212,17190.58717948718,0.5790436587272546,54.91772813063402,488.03736230001266,-1.495336531503333,0.44851511536723687,2.0,1.0
14.0,17.0,561.8159613669312,1302.2646296934108,1582.9272754618044,1091.8347797268912,11.974430278530773,9.505122404432077,12.156782008660684,14.682871709387541,211.0697349134182,215.01831362393463,8.993590062983788,1912.8369733470713,8148.947060825589,2.1685312557075136,17187.292307692307,0.5790128049178002,54.86026159433218,488.0466257269097,-1.4998604679597103,0.45458026798053097,2.0,1.0
14.0,24.0,561.7383667153641,1301.8794226025032,1582.6774144339404,1091.9365985860695,11.971439198652124,9.505895048754304,12.153745379342256,14.67665449245059,210.850365617719,214.79406882618116,8.991614896500634,1911.8743382598764,8147.523112054892,2.1659374872848103,17184.644329896906,0.5789771414909166,54.76249181609793,488.0529247025599,-1.5077670251871265,0.4638475260710561,2.0,1.0
14.0,50.0,561.3448397729918,1299.441116377818,1582.1393695228378,1093.0305914691294,11.955993034542187,9.511803321025797,12.138063994459069,14.645109254356914,209.4635616527124,213.36912386703924,8.979970416083583,1906.269412046617,8138.013593860591,2.151200161508873,17164.791556728233,0.5787241476192323,54.19148954929967,488.1016467575216,-1.5511540042992238,0.5173023831229702,2.0,1.0
14.0,52.0,561.3638679320492,1299.3798147418606,1582.9568771262318,1093.6866286255147,11.956096988044585,9.511803321025797,12.138169531009732,14.646184316241495,209.43209929866546,213.3308767095112,8.979860350853922,1906.2694936859004,8137.48494261679,2.152247123154403,17164.791556728233,0.5787241476192323,54.19148954929967,488.1016467575216,-1.5475604008047799,0.5142641207698545,2.0,1.0
15.0,2.0,564.4237638507306,1330.652393614361,1647.3718798732914,1106.4663230234476,11.215090624844361,8.54115586315042,11.38587880694859,14.104968642499665,215.87384962618196,219.63612834999037,8.19845834376662,2027.103866625736,8246.196722988436,2.316320223689028,20791.008308605342,0.6316111377273658,67.89047760477641,480.00230047692617,-1.624818155161381,-1.1440464212560737,2.0,2.0
15.0,3.0,564.4378626846996,1336.774661813134,1664.5087390717492,1111.2864453584473,10.833698592613382,8.124499274042346,10.998678774226784,13.760607168815133,214.8988635090008,218.52620556035853,7.865522683752061,2054.2723707348064,8261.984274843706,2.3561318042073234,22484.45243804956,0.6579282825513424,72.77692323375186,476.4592139407685,-1.8328207718951304,-1.6819001361596455,2.0,2.0
